epoch,step,train_loss_epoch,train_loss_step
1909,1909,0.897013783454895,
1910,1910,0.959221363067627,
1911,1911,1.0981365442276,
1912,1912,1.0036026239395142,
1913,1913,0.9416649341583252,
1914,1914,1.0230023860931396,
1915,1915,0.9718226194381714,
1916,1916,0.9521563053131104,
1917,1917,0.8772131204605103,
1918,1918,0.9077093601226807,
1919,1919,0.9178647994995117,
1920,1920,0.9524816274642944,
1921,1921,0.8746943473815918,
1922,1922,0.8833227157592773,
1923,1923,0.8649972677230835,
1924,1924,0.9120972752571106,
1925,1925,0.9665389060974121,
1926,1926,0.8697171211242676,
1927,1927,0.8561275005340576,
1928,1928,0.9585216641426086,
1929,1929,0.9113017320632935,
1930,1930,0.9843858480453491,
1931,1931,0.9232861995697021,
1932,1932,0.9375447630882263,
1933,1933,0.9095162153244019,
1934,1934,0.8898816108703613,
1935,1935,0.9978822469711304,
1936,1936,0.8773283362388611,
1937,1937,0.8800532817840576,
1938,1938,0.8855571746826172,
1939,1939,0.9352971911430359,
1940,1940,0.8674688339233398,
1941,1941,0.9342031478881836,
1942,1942,0.9128170013427734,
1943,1943,0.9350849390029907,
1944,1944,0.9345365166664124,
1945,1945,0.8970484733581543,
1946,1946,0.882064938545227,
1947,1947,0.9139257669448853,
1948,1948,0.9122915267944336,
1949,1949,,0.8774329423904419
1949,1949,0.8774329423904419,
1950,1950,0.9573317766189575,
1951,1951,0.89986252784729,
1952,1952,0.8189361691474915,
1953,1953,0.8835318088531494,
1954,1954,0.9360815286636353,
1955,1955,0.8645588159561157,
1956,1956,0.9629484415054321,
1957,1957,0.8359436988830566,
1958,1958,0.8536238670349121,
1959,1959,0.8648183345794678,
1960,1960,0.8772356510162354,
1961,1961,0.8778975009918213,
1962,1962,0.8735840320587158,
1963,1963,0.8367729187011719,
1964,1964,0.8776873350143433,
1965,1965,0.8341546058654785,
1966,1966,0.9907382726669312,
1967,1967,0.8807582855224609,
1968,1968,0.8599762916564941,
1969,1969,0.8589558005332947,
1970,1970,1.0052460432052612,
1971,1971,0.8420074582099915,
1972,1972,0.8797388076782227,
1973,1973,0.9163038730621338,
1974,1974,0.8170727491378784,
1975,1975,0.8729478120803833,
1976,1976,0.8337870836257935,
1977,1977,0.8620619773864746,
1978,1978,0.8146976828575134,
1979,1979,0.8184201717376709,
1980,1980,0.8402315378189087,
1981,1981,0.7867964506149292,
1982,1982,0.8306683301925659,
1983,1983,0.8099897503852844,
1984,1984,0.8727234601974487,
1985,1985,0.9315244555473328,
1986,1986,1.005519986152649,
1987,1987,0.9378135800361633,
1988,1988,0.8686418533325195,
1989,1989,0.9186036586761475,
1990,1990,0.9318077564239502,
1991,1991,0.9011160731315613,
1992,1992,0.9395089149475098,
1993,1993,0.9231314659118652,
1994,1994,0.905982494354248,
1995,1995,0.8962043523788452,
1996,1996,0.8655316829681396,
1997,1997,0.9650223255157471,
1998,1998,0.8902985453605652,
1999,1999,,0.9325410723686218
1999,1999,0.9325410723686218,
