epoch,step,train_loss_epoch,train_loss_step
1023,1023,2.689857244491577,
1024,1024,2.707470178604126,
1025,1025,2.7634198665618896,
1026,1026,2.7281460762023926,
1027,1027,2.7063686847686768,
1028,1028,2.729113817214966,
1029,1029,2.7049496173858643,
1030,1030,2.720871925354004,
1031,1031,2.728623390197754,
1032,1032,2.6922268867492676,
1033,1033,2.712125301361084,
1034,1034,2.718724250793457,
1035,1035,2.692140817642212,
1036,1036,2.7184600830078125,
1037,1037,2.6999073028564453,
1038,1038,2.7023637294769287,
1039,1039,2.70103120803833,
1040,1040,2.7012531757354736,
1041,1041,2.6866395473480225,
1042,1042,2.6953914165496826,
1043,1043,2.718367338180542,
1044,1044,2.6872448921203613,
1045,1045,2.7146100997924805,
1046,1046,2.6958065032958984,
1047,1047,2.7006707191467285,
1048,1048,2.700667142868042,
1049,1049,,2.722445487976074
1049,1049,2.722445487976074,
1050,1050,2.6979100704193115,
1051,1051,2.7089171409606934,
1052,1052,2.703749895095825,
1053,1053,2.683389902114868,
1054,1054,2.724179267883301,
1055,1055,2.690553665161133,
1056,1056,2.7061777114868164,
1057,1057,2.7222347259521484,
1058,1058,2.678776502609253,
1059,1059,2.6761298179626465,
1060,1060,2.680509328842163,
1061,1061,2.6863088607788086,
1062,1062,2.662721872329712,
1063,1063,2.669985294342041,
1064,1064,3.093830108642578,
1065,1065,2.7226929664611816,
1066,1066,2.7100563049316406,
1067,1067,2.677269697189331,
1068,1068,2.6904733180999756,
1069,1069,2.7111880779266357,
1070,1070,2.7103662490844727,
1071,1071,2.6897735595703125,
1072,1072,2.680201292037964,
1073,1073,2.690248727798462,
1074,1074,2.746541976928711,
1075,1075,2.702582359313965,
1076,1076,2.6817972660064697,
1077,1077,2.673785924911499,
1078,1078,2.6772799491882324,
1079,1079,2.6959517002105713,
1080,1080,2.670471429824829,
1081,1081,2.686762809753418,
1082,1082,2.6779966354370117,
1083,1083,2.680891752243042,
1084,1084,2.6662471294403076,
1085,1085,2.702209234237671,
1086,1086,2.734327793121338,
1087,1087,2.66499400138855,
1088,1088,2.69553804397583,
1089,1089,2.701244831085205,
1090,1090,2.66738224029541,
1091,1091,2.663764238357544,
1092,1092,2.669980525970459,
1093,1093,2.728015184402466,
1094,1094,2.736595392227173,
1095,1095,2.6489431858062744,
1096,1096,2.7016284465789795,
1097,1097,2.7241694927215576,
1098,1098,2.7922298908233643,
1099,1099,,2.694117546081543
1099,1099,2.694117546081543,
1100,1100,2.682891845703125,
1101,1101,2.6876657009124756,
1102,1102,2.6986236572265625,
1103,1103,2.7155215740203857,
1104,1104,2.6806492805480957,
1105,1105,2.686044454574585,
1106,1106,2.67492413520813,
1107,1107,2.7226076126098633,
1108,1108,2.682586908340454,
1109,1109,2.680744171142578,
1110,1110,2.6650400161743164,
1111,1111,2.671029806137085,
1112,1112,2.6853599548339844,
1113,1113,2.6721184253692627,
1114,1114,2.6704578399658203,
1115,1115,2.7154505252838135,
1116,1116,2.661217212677002,
1117,1117,2.6711642742156982,
1118,1118,2.6570279598236084,
1119,1119,2.6693761348724365,
1120,1120,2.6508920192718506,
1121,1121,2.6474807262420654,
1122,1122,2.6672093868255615,
1123,1123,2.6815521717071533,
1124,1124,2.6871542930603027,
1125,1125,2.6465797424316406,
1126,1126,2.6913821697235107,
1127,1127,2.652205228805542,
1128,1128,2.665405511856079,
1129,1129,2.6615078449249268,
1130,1130,2.664825677871704,
1131,1131,2.65204119682312,
1132,1132,2.663029909133911,
1133,1133,2.641173839569092,
1134,1134,2.6598658561706543,
1135,1135,2.6612772941589355,
1136,1136,2.6590662002563477,
1137,1137,2.686140537261963,
1138,1138,2.6565752029418945,
1139,1139,2.659958839416504,
1140,1140,2.6358096599578857,
1141,1141,2.6612491607666016,
1142,1142,2.6497364044189453,
1143,1143,2.6373777389526367,
1144,1144,2.648057699203491,
1145,1145,2.657478094100952,
1146,1146,2.657339572906494,
1147,1147,2.6601974964141846,
1148,1148,2.6507833003997803,
1149,1149,,2.6389033794403076
1149,1149,2.6389033794403076,
1150,1150,2.656609535217285,
1151,1151,2.6354148387908936,
1152,1152,2.6375222206115723,
1153,1153,2.6488850116729736,
1154,1154,2.6453235149383545,
1155,1155,2.6427054405212402,
1156,1156,2.6354176998138428,
1157,1157,2.6343297958374023,
1158,1158,2.6391844749450684,
1159,1159,2.626128911972046,
1160,1160,2.6384119987487793,
1161,1161,2.652369499206543,
1162,1162,2.6593375205993652,
1163,1163,2.6489768028259277,
1164,1164,2.6534602642059326,
1165,1165,2.6406099796295166,
1166,1166,2.6441304683685303,
1167,1167,2.6445093154907227,
1168,1168,2.6622073650360107,
1169,1169,2.6378605365753174,
1170,1170,2.642956495285034,
1171,1171,2.6544110774993896,
1172,1172,2.643847703933716,
1173,1173,2.639395236968994,
1174,1174,2.6406378746032715,
1175,1175,2.639671802520752,
1176,1176,2.6393871307373047,
1177,1177,2.747025728225708,
1178,1178,2.6284897327423096,
1179,1179,2.637073278427124,
1180,1180,2.6284127235412598,
1181,1181,2.631596088409424,
1182,1182,2.637143850326538,
1183,1183,2.6390974521636963,
1184,1184,2.6238229274749756,
1185,1185,2.6258137226104736,
1186,1186,2.6232218742370605,
1187,1187,2.6407408714294434,
1188,1188,2.639212131500244,
1189,1189,2.6586415767669678,
1190,1190,2.645015001296997,
1191,1191,2.6428215503692627,
1192,1192,2.638831853866577,
1193,1193,2.626291275024414,
1194,1194,2.6231424808502197,
1195,1195,2.634981632232666,
1196,1196,2.6399619579315186,
1197,1197,2.6519436836242676,
1198,1198,2.6482396125793457,
1199,1199,,2.633354663848877
1199,1199,2.633354663848877,
1200,1200,2.637441635131836,
1201,1201,2.6477057933807373,
1202,1202,2.629429578781128,
1203,1203,2.650672197341919,
1204,1204,2.632793664932251,
1205,1205,2.632044792175293,
1206,1206,2.623737096786499,
1207,1207,2.6347711086273193,
1208,1208,2.6350786685943604,
1209,1209,2.641347885131836,
1210,1210,2.6192879676818848,
1211,1211,2.621101140975952,
1212,1212,2.650963068008423,
1213,1213,2.6347811222076416,
1214,1214,2.637561559677124,
1215,1215,2.6278531551361084,
1216,1216,2.614154577255249,
1217,1217,2.6385509967803955,
1218,1218,2.6293537616729736,
1219,1219,2.6096482276916504,
1220,1220,2.6383156776428223,
1221,1221,2.635880470275879,
1222,1222,2.6566646099090576,
1223,1223,2.638911724090576,
1224,1224,2.6645991802215576,
1225,1225,2.6363587379455566,
1226,1226,2.6327579021453857,
1227,1227,2.623995304107666,
1228,1228,2.620130777359009,
1229,1229,2.624276638031006,
1230,1230,2.620034694671631,
1231,1231,2.6279513835906982,
1232,1232,2.6345252990722656,
1233,1233,2.857839345932007,
1234,1234,2.632263422012329,
1235,1235,2.620342254638672,
1236,1236,2.6147305965423584,
1237,1237,2.6228606700897217,
1238,1238,2.6202588081359863,
1239,1239,2.6285712718963623,
1240,1240,2.6185386180877686,
1241,1241,2.6344358921051025,
1242,1242,2.634312629699707,
1243,1243,2.62119197845459,
1244,1244,2.6432883739471436,
1245,1245,2.6399588584899902,
1246,1246,2.634850263595581,
1247,1247,2.628685235977173,
1248,1248,2.622114419937134,
1249,1249,,2.6274220943450928
1249,1249,2.6274220943450928,
1250,1250,2.629099130630493,
1251,1251,2.618048906326294,
1252,1252,2.598889112472534,
1253,1253,2.621509313583374,
1254,1254,2.60665225982666,
1255,1255,2.6263368129730225,
1256,1256,2.614964485168457,
1257,1257,2.6106197834014893,
1258,1258,2.624100923538208,
1259,1259,2.6023335456848145,
1260,1260,2.6146631240844727,
1261,1261,2.6138577461242676,
1262,1262,2.6181938648223877,
1263,1263,2.620936870574951,
1264,1264,2.615687847137451,
1265,1265,2.6110103130340576,
1266,1266,2.595512628555298,
1267,1267,2.6177077293395996,
1268,1268,2.615295648574829,
1269,1269,2.6057543754577637,
1270,1270,2.610961437225342,
1271,1271,2.614130973815918,
1272,1272,2.7990565299987793,
1273,1273,2.6068990230560303,
1274,1274,2.603989362716675,
1275,1275,2.6187632083892822,
1276,1276,2.6101245880126953,
1277,1277,2.612173557281494,
1278,1278,2.5924618244171143,
1279,1279,2.610084295272827,
1280,1280,2.611403465270996,
1281,1281,2.6115307807922363,
1282,1282,2.5947771072387695,
1283,1283,2.595210075378418,
1284,1284,2.5922555923461914,
1285,1285,2.596345901489258,
1286,1286,2.6249096393585205,
1287,1287,2.5945513248443604,
1288,1288,2.586216449737549,
1289,1289,2.5905983448028564,
1290,1290,2.580512285232544,
1291,1291,2.7194488048553467,
1292,1292,2.602416515350342,
1293,1293,2.6034178733825684,
1294,1294,2.59063720703125,
1295,1295,2.610605001449585,
1296,1296,2.606764554977417,
1297,1297,2.6199123859405518,
1298,1298,2.605412006378174,
1299,1299,,2.590379476547241
1299,1299,2.590379476547241,
1300,1300,2.620614528656006,
1301,1301,2.613614797592163,
1302,1302,2.60871958732605,
1303,1303,2.6080784797668457,
1304,1304,2.626607894897461,
1305,1305,2.6084787845611572,
1306,1306,2.601344347000122,
1307,1307,2.6016242504119873,
1308,1308,2.6138365268707275,
1309,1309,2.5934207439422607,
1310,1310,2.6126508712768555,
1311,1311,2.605499744415283,
1312,1312,2.629244327545166,
1313,1313,2.594839096069336,
1314,1314,2.5803849697113037,
1315,1315,2.586794376373291,
1316,1316,2.6048688888549805,
1317,1317,2.62329363822937,
1318,1318,2.6008317470550537,
1319,1319,2.599022388458252,
1320,1320,2.5684053897857666,
1321,1321,2.587301015853882,
1322,1322,2.5865538120269775,
1323,1323,2.5855636596679688,
1324,1324,2.5872507095336914,
1325,1325,2.6263692378997803,
1326,1326,2.584672212600708,
1327,1327,2.584357738494873,
1328,1328,2.5778446197509766,
1329,1329,2.589259386062622,
1330,1330,2.5844218730926514,
1331,1331,2.583089590072632,
1332,1332,2.5949900150299072,
1333,1333,2.5716652870178223,
1334,1334,2.580665349960327,
1335,1335,2.577915906906128,
1336,1336,2.595222234725952,
1337,1337,2.626420736312866,
1338,1338,2.5711400508880615,
1339,1339,2.5896313190460205,
1340,1340,2.579454183578491,
1341,1341,2.5864222049713135,
1342,1342,2.577082633972168,
1343,1343,2.5802364349365234,
1344,1344,2.584770679473877,
1345,1345,2.590749740600586,
1346,1346,2.570204734802246,
1347,1347,2.5724852085113525,
1348,1348,2.587827444076538,
1349,1349,,2.5813801288604736
1349,1349,2.5813801288604736,
1350,1350,2.590280771255493,
1351,1351,2.5988597869873047,
1352,1352,2.5828640460968018,
1353,1353,2.5658645629882812,
1354,1354,2.5918312072753906,
1355,1355,2.5708487033843994,
1356,1356,2.5701680183410645,
1357,1357,2.5784685611724854,
1358,1358,2.5942599773406982,
1359,1359,2.6006650924682617,
1360,1360,2.577548027038574,
1361,1361,2.5605664253234863,
1362,1362,2.593578338623047,
1363,1363,2.576594829559326,
1364,1364,2.5828611850738525,
1365,1365,2.583970785140991,
1366,1366,2.5676755905151367,
1367,1367,2.5693414211273193,
1368,1368,2.594240665435791,
1369,1369,2.5783514976501465,
1370,1370,2.572660446166992,
1371,1371,2.5728728771209717,
1372,1372,2.5716962814331055,
1373,1373,2.574638605117798,
1374,1374,2.5683465003967285,
1375,1375,2.5819482803344727,
1376,1376,2.5661544799804688,
1377,1377,2.5627171993255615,
1378,1378,2.5569934844970703,
1379,1379,2.5741610527038574,
1380,1380,2.555419921875,
1381,1381,2.543863534927368,
1382,1382,2.5728702545166016,
1383,1383,2.5818469524383545,
1384,1384,2.5641396045684814,
1385,1385,2.578810214996338,
1386,1386,2.578498601913452,
1387,1387,2.5798211097717285,
1388,1388,2.5553228855133057,
1389,1389,2.5759692192077637,
1390,1390,2.5826711654663086,
1391,1391,2.547011375427246,
1392,1392,2.563363790512085,
1393,1393,2.549304723739624,
1394,1394,2.5869505405426025,
1395,1395,2.5447473526000977,
1396,1396,2.6023106575012207,
1397,1397,2.5483930110931396,
1398,1398,2.5662240982055664,
1399,1399,,2.5574121475219727
1399,1399,2.5574121475219727,
1400,1400,2.556506872177124,
1401,1401,2.5629611015319824,
1402,1402,2.551945686340332,
1403,1403,2.5840675830841064,
1404,1404,2.5712759494781494,
1405,1405,2.6047871112823486,
1406,1406,2.5631277561187744,
1407,1407,2.5703659057617188,
1408,1408,2.566483974456787,
1409,1409,2.5585031509399414,
1410,1410,2.5641019344329834,
1411,1411,2.5888030529022217,
1412,1412,2.5627903938293457,
1413,1413,2.5620524883270264,
1414,1414,2.556278944015503,
1415,1415,2.599501609802246,
1416,1416,2.560318946838379,
1417,1417,2.5652620792388916,
1418,1418,2.5714359283447266,
1419,1419,2.5587706565856934,
1420,1420,2.585273265838623,
1421,1421,2.5600192546844482,
1422,1422,2.5393145084381104,
1423,1423,2.558694362640381,
1424,1424,2.54705810546875,
1425,1425,2.588533639907837,
1426,1426,2.5668232440948486,
1427,1427,2.571157932281494,
1428,1428,2.562422037124634,
1429,1429,2.580108642578125,
1430,1430,2.553889036178589,
1431,1431,2.5494301319122314,
1432,1432,2.5603456497192383,
1433,1433,2.570106029510498,
1434,1434,2.5600550174713135,
1435,1435,2.5745911598205566,
1436,1436,2.565220355987549,
1437,1437,2.5631277561187744,
1438,1438,2.5419704914093018,
1439,1439,2.55596923828125,
1440,1440,2.5676639080047607,
1441,1441,2.551696300506592,
1442,1442,2.570608377456665,
1443,1443,2.5540826320648193,
1444,1444,2.560105323791504,
1445,1445,2.5590593814849854,
1446,1446,2.5577962398529053,
1447,1447,2.553983211517334,
1448,1448,2.546344518661499,
1449,1449,,2.553133010864258
1449,1449,2.553133010864258,
1450,1450,2.546823501586914,
1451,1451,2.575653076171875,
1452,1452,2.5731356143951416,
1453,1453,2.5661559104919434,
1454,1454,2.556105375289917,
1455,1455,2.551628351211548,
1456,1456,2.548110008239746,
1457,1457,2.5531253814697266,
1458,1458,2.5339291095733643,
1459,1459,2.5517690181732178,
1460,1460,2.5483996868133545,
1461,1461,2.5556557178497314,
1462,1462,2.5449531078338623,
1463,1463,2.531400203704834,
1464,1464,2.5598108768463135,
1465,1465,2.58359694480896,
1466,1466,2.5444958209991455,
1467,1467,2.5263869762420654,
1468,1468,2.53859806060791,
1469,1469,2.534397602081299,
1470,1470,2.5752992630004883,
1471,1471,2.5998709201812744,
1472,1472,2.5346341133117676,
1473,1473,2.5471091270446777,
1474,1474,2.52895450592041,
1475,1475,2.5630109310150146,
1476,1476,2.54202938079834,
1477,1477,2.543334484100342,
1478,1478,2.537688732147217,
1479,1479,2.5419929027557373,
1480,1480,2.531067371368408,
1481,1481,2.5223569869995117,
1482,1482,2.557401180267334,
1483,1483,2.5530502796173096,
1484,1484,2.554765224456787,
1485,1485,2.552452325820923,
1486,1486,2.538987398147583,
1487,1487,2.5630807876586914,
1488,1488,2.545078992843628,
1489,1489,2.5504777431488037,
1490,1490,2.551142692565918,
1491,1491,2.5236527919769287,
1492,1492,2.5317392349243164,
1493,1493,2.54792857170105,
1494,1494,2.569547414779663,
1495,1495,2.5543630123138428,
1496,1496,2.550055742263794,
1497,1497,2.557603359222412,
1498,1498,2.5771429538726807,
1499,1499,,2.542212963104248
1499,1499,2.542212963104248,
1500,1500,2.528559684753418,
1501,1501,2.52046799659729,
1502,1502,2.5315520763397217,
1503,1503,2.5431196689605713,
1504,1504,2.5194811820983887,
1505,1505,2.5509536266326904,
1506,1506,2.5763278007507324,
1507,1507,2.551987648010254,
1508,1508,2.5346086025238037,
1509,1509,2.5326967239379883,
1510,1510,2.542170524597168,
1511,1511,2.5246694087982178,
1512,1512,2.5342211723327637,
1513,1513,2.572052001953125,
1514,1514,2.555694341659546,
1515,1515,2.5506644248962402,
1516,1516,2.540517807006836,
1517,1517,2.5477333068847656,
1518,1518,2.5683419704437256,
1519,1519,2.536264181137085,
1520,1520,2.542595624923706,
1521,1521,2.5211145877838135,
1522,1522,2.5061874389648438,
1523,1523,2.518768548965454,
1524,1524,2.5725972652435303,
1525,1525,2.514312982559204,
1526,1526,2.5387699604034424,
1527,1527,2.5424370765686035,
1528,1528,2.5281741619110107,
1529,1529,2.538574695587158,
1530,1530,2.5216689109802246,
1531,1531,2.5152454376220703,
1532,1532,2.522583246231079,
1533,1533,2.5232653617858887,
1534,1534,2.5482993125915527,
1535,1535,2.5160317420959473,
1536,1536,2.532853603363037,
1537,1537,2.518415927886963,
1538,1538,2.5259170532226562,
1539,1539,2.5317869186401367,
1540,1540,2.5016157627105713,
1541,1541,2.510213851928711,
1542,1542,2.504110097885132,
1543,1543,2.509408473968506,
1544,1544,2.5698304176330566,
1545,1545,2.5324137210845947,
1546,1546,2.564307689666748,
1547,1547,2.5380771160125732,
1548,1548,2.5327131748199463,
1549,1549,,2.569852828979492
1549,1549,2.569852828979492,
1550,1550,2.5342001914978027,
1551,1551,2.5343868732452393,
1552,1552,2.559382438659668,
1553,1553,2.5420725345611572,
1554,1554,2.534444570541382,
1555,1555,2.563114643096924,
1556,1556,2.5493838787078857,
1557,1557,2.522364377975464,
1558,1558,2.545154094696045,
1559,1559,2.596318006515503,
1560,1560,2.5560169219970703,
1561,1561,2.528787851333618,
1562,1562,2.523838520050049,
1563,1563,2.5679149627685547,
1564,1564,2.577378034591675,
1565,1565,2.540656805038452,
1566,1566,2.535325288772583,
1567,1567,2.5518457889556885,
1568,1568,2.5394287109375,
1569,1569,2.546116352081299,
1570,1570,2.5365712642669678,
1571,1571,2.5245773792266846,
1572,1572,2.5106465816497803,
1573,1573,2.498709201812744,
1574,1574,2.5159220695495605,
1575,1575,2.5110208988189697,
1576,1576,2.534411907196045,
1577,1577,2.5079588890075684,
1578,1578,2.507706642150879,
1579,1579,2.503336191177368,
1580,1580,2.544996500015259,
1581,1581,2.5033137798309326,
1582,1582,2.502629518508911,
1583,1583,2.502225399017334,
1584,1584,2.519059896469116,
1585,1585,2.5397443771362305,
1586,1586,2.4960389137268066,
1587,1587,2.525235891342163,
1588,1588,2.491959571838379,
1589,1589,2.5366265773773193,
1590,1590,2.517378091812134,
1591,1591,2.480443239212036,
1592,1592,2.4983532428741455,
1593,1593,2.50484299659729,
1594,1594,2.539663553237915,
1595,1595,2.5088958740234375,
1596,1596,2.5219473838806152,
1597,1597,2.5159833431243896,
1598,1598,2.499485492706299,
1599,1599,,2.507885217666626
1599,1599,2.507885217666626,
1600,1600,2.493472099304199,
1601,1601,2.500873327255249,
1602,1602,2.5355112552642822,
1603,1603,2.5251636505126953,
1604,1604,2.5140039920806885,
1605,1605,2.5063140392303467,
1606,1606,2.542127847671509,
1607,1607,2.5026307106018066,
1608,1608,2.504612684249878,
1609,1609,2.4979844093322754,
1610,1610,2.5008318424224854,
1611,1611,2.4820539951324463,
1612,1612,2.5301973819732666,
1613,1613,2.5514206886291504,
1614,1614,2.4882020950317383,
1615,1615,2.511380672454834,
1616,1616,2.4874966144561768,
1617,1617,2.5297598838806152,
1618,1618,2.513664722442627,
1619,1619,2.5026731491088867,
1620,1620,2.472046375274658,
1621,1621,2.4807910919189453,
1622,1622,2.4981889724731445,
1623,1623,2.4827210903167725,
1624,1624,2.519143581390381,
1625,1625,2.4891514778137207,
1626,1626,2.507735252380371,
1627,1627,2.5062708854675293,
1628,1628,2.492950677871704,
1629,1629,2.4864699840545654,
1630,1630,2.503965377807617,
1631,1631,2.521639823913574,
1632,1632,2.4997141361236572,
1633,1633,2.495288133621216,
1634,1634,2.5220301151275635,
1635,1635,2.5285356044769287,
1636,1636,2.490706443786621,
1637,1637,2.486268997192383,
1638,1638,2.478419780731201,
1639,1639,2.496690511703491,
1640,1640,2.4839847087860107,
1641,1641,2.4931750297546387,
1642,1642,2.4875614643096924,
1643,1643,2.484602212905884,
1644,1644,2.480483055114746,
1645,1645,2.4818928241729736,
1646,1646,2.494687080383301,
1647,1647,2.4875144958496094,
1648,1648,2.495572090148926,
1649,1649,,2.5152103900909424
1649,1649,2.5152103900909424,
1650,1650,2.515625476837158,
1651,1651,2.475055456161499,
1652,1652,2.4807958602905273,
1653,1653,2.479055166244507,
1654,1654,2.4754581451416016,
1655,1655,2.4789235591888428,
1656,1656,2.479031801223755,
1657,1657,2.4952807426452637,
1658,1658,2.465513229370117,
1659,1659,2.4850869178771973,
1660,1660,2.480508804321289,
1661,1661,2.47993803024292,
1662,1662,2.468127489089966,
1663,1663,2.4911913871765137,
1664,1664,2.4721150398254395,
1665,1665,2.4982693195343018,
1666,1666,2.527743339538574,
1667,1667,2.47310471534729,
1668,1668,2.5116021633148193,
1669,1669,2.523200750350952,
1670,1670,2.476860761642456,
1671,1671,2.4880104064941406,
1672,1672,2.475614309310913,
1673,1673,2.5018150806427,
1674,1674,2.4926607608795166,
1675,1675,2.463409185409546,
1676,1676,2.532909393310547,
1677,1677,2.4780964851379395,
1678,1678,2.504181385040283,
1679,1679,2.4694554805755615,
1680,1680,2.5135416984558105,
1681,1681,2.4921398162841797,
1682,1682,2.4678094387054443,
1683,1683,2.4659805297851562,
1684,1684,2.4993317127227783,
1685,1685,2.485541582107544,
1686,1686,2.477362632751465,
1687,1687,2.4917585849761963,
1688,1688,2.484475612640381,
1689,1689,2.4788053035736084,
1690,1690,2.54919695854187,
1691,1691,2.4735004901885986,
1692,1692,2.483957529067993,
1693,1693,2.4753756523132324,
1694,1694,2.480125665664673,
1695,1695,2.4943008422851562,
1696,1696,2.4816365242004395,
1697,1697,2.4532389640808105,
1698,1698,2.4679412841796875,
1699,1699,,2.4799845218658447
1699,1699,2.4799845218658447,
1700,1700,2.482027053833008,
1701,1701,2.4792559146881104,
1702,1702,2.503204584121704,
1703,1703,2.4768831729888916,
1704,1704,2.489361047744751,
1705,1705,2.4689013957977295,
1706,1706,2.4634439945220947,
1707,1707,2.4623684883117676,
1708,1708,2.4949557781219482,
1709,1709,2.473294734954834,
1710,1710,2.456728219985962,
1711,1711,2.4578239917755127,
1712,1712,2.4803779125213623,
1713,1713,2.467446804046631,
1714,1714,2.496652841567993,
1715,1715,2.461069107055664,
1716,1716,2.4706883430480957,
1717,1717,2.4980223178863525,
1718,1718,2.474066734313965,
1719,1719,2.457958698272705,
1720,1720,2.503580331802368,
1721,1721,2.473463296890259,
1722,1722,2.4794199466705322,
1723,1723,2.4634461402893066,
1724,1724,2.4978113174438477,
1725,1725,2.497659683227539,
1726,1726,2.473118543624878,
1727,1727,2.48030161857605,
1728,1728,2.4632763862609863,
1729,1729,2.46169114112854,
1730,1730,2.496978759765625,
1731,1731,2.5076828002929688,
1732,1732,2.4845170974731445,
1733,1733,2.455204486846924,
1734,1734,2.4567384719848633,
1735,1735,2.493471145629883,
1736,1736,2.475395917892456,
1737,1737,2.470651626586914,
1738,1738,2.4671430587768555,
1739,1739,2.509582757949829,
1740,1740,2.4590518474578857,
1741,1741,2.507760524749756,
1742,1742,2.458714246749878,
1743,1743,2.442225933074951,
1744,1744,2.460322856903076,
1745,1745,2.461623191833496,
1746,1746,2.4619593620300293,
1747,1747,2.436774730682373,
1748,1748,2.4575884342193604,
1749,1749,,2.448477029800415
1749,1749,2.448477029800415,
1750,1750,2.4407358169555664,
1751,1751,2.497863292694092,
1752,1752,2.460080146789551,
1753,1753,2.4524760246276855,
1754,1754,2.4706826210021973,
1755,1755,2.4793872833251953,
1756,1756,2.4566617012023926,
1757,1757,2.459075689315796,
1758,1758,2.4996182918548584,
1759,1759,2.502047538757324,
1760,1760,2.4578487873077393,
1761,1761,2.480569839477539,
1762,1762,2.4346320629119873,
1763,1763,2.45563006401062,
1764,1764,2.4639456272125244,
1765,1765,2.4778056144714355,
1766,1766,2.4401752948760986,
1767,1767,2.456188678741455,
1768,1768,2.4989051818847656,
1769,1769,2.460304021835327,
1770,1770,2.4660143852233887,
1771,1771,2.458406448364258,
1772,1772,2.4593112468719482,
1773,1773,2.4759292602539062,
1774,1774,2.4648241996765137,
1775,1775,2.4613144397735596,
1776,1776,2.449850082397461,
1777,1777,2.4219510555267334,
1778,1778,2.4550771713256836,
1779,1779,2.4767258167266846,
1780,1780,2.433492422103882,
1781,1781,2.447169303894043,
1782,1782,2.4264559745788574,
1783,1783,2.418480396270752,
1784,1784,2.465024948120117,
1785,1785,2.62717866897583,
1786,1786,2.4181621074676514,
1787,1787,2.484424352645874,
1788,1788,2.451002359390259,
1789,1789,2.4465749263763428,
1790,1790,2.468019485473633,
1791,1791,2.411844491958618,
1792,1792,2.5192272663116455,
1793,1793,2.423503875732422,
1794,1794,2.4305484294891357,
1795,1795,2.4450080394744873,
1796,1796,2.4340415000915527,
1797,1797,2.4658896923065186,
1798,1798,2.4187653064727783,
1799,1799,,2.4175362586975098
1799,1799,2.4175362586975098,
1800,1800,2.543065309524536,
1801,1801,2.443446636199951,
1802,1802,2.437577247619629,
1803,1803,2.4608259201049805,
1804,1804,2.4592888355255127,
1805,1805,2.4821078777313232,
1806,1806,2.4741697311401367,
1807,1807,2.4364078044891357,
1808,1808,2.4482579231262207,
1809,1809,2.4273879528045654,
1810,1810,2.4446003437042236,
1811,1811,2.441182851791382,
1812,1812,2.4344611167907715,
1813,1813,2.4540445804595947,
1814,1814,2.4687421321868896,
1815,1815,2.4246482849121094,
1816,1816,2.4234352111816406,
1817,1817,2.420729160308838,
1818,1818,2.434335470199585,
1819,1819,2.418241024017334,
1820,1820,2.4278528690338135,
1821,1821,2.4568982124328613,
1822,1822,2.4413580894470215,
1823,1823,2.4419827461242676,
1824,1824,2.4286842346191406,
1825,1825,2.4651010036468506,
1826,1826,2.4116275310516357,
1827,1827,2.408142328262329,
1828,1828,2.406212329864502,
1829,1829,2.432856798171997,
1830,1830,2.4283413887023926,
1831,1831,2.4237277507781982,
1832,1832,2.4381234645843506,
1833,1833,2.4271371364593506,
1834,1834,2.4372973442077637,
1835,1835,2.452410936355591,
1836,1836,2.44187331199646,
1837,1837,2.42356276512146,
1838,1838,2.4285776615142822,
1839,1839,2.413830041885376,
1840,1840,2.4243321418762207,
1841,1841,2.489022731781006,
1842,1842,2.429703712463379,
1843,1843,2.414607524871826,
1844,1844,2.407857894897461,
1845,1845,2.442748785018921,
1846,1846,2.4234044551849365,
1847,1847,2.467421770095825,
1848,1848,2.447709321975708,
1849,1849,,2.470571279525757
1849,1849,2.470571279525757,
1850,1850,2.424567699432373,
1851,1851,2.4212875366210938,
1852,1852,2.415045976638794,
1853,1853,2.4375267028808594,
1854,1854,2.414078712463379,
1855,1855,2.427788019180298,
1856,1856,2.4670534133911133,
1857,1857,2.4140255451202393,
1858,1858,2.4361820220947266,
1859,1859,2.4549219608306885,
1860,1860,2.404916286468506,
1861,1861,2.4156479835510254,
1862,1862,2.398900270462036,
1863,1863,2.428276538848877,
1864,1864,2.4549479484558105,
1865,1865,2.4257400035858154,
1866,1866,2.429568290710449,
1867,1867,2.4584078788757324,
1868,1868,2.419343948364258,
1869,1869,2.4385876655578613,
1870,1870,2.430270195007324,
1871,1871,2.437940835952759,
1872,1872,2.4240121841430664,
1873,1873,2.4474539756774902,
1874,1874,2.4369683265686035,
1875,1875,2.4059784412384033,
1876,1876,2.4485819339752197,
1877,1877,2.4399304389953613,
1878,1878,2.4324164390563965,
1879,1879,2.4190514087677,
1880,1880,2.4020984172821045,
1881,1881,2.4364490509033203,
1882,1882,2.4327991008758545,
1883,1883,2.415739059448242,
1884,1884,2.4015748500823975,
1885,1885,2.38788104057312,
1886,1886,2.4679837226867676,
1887,1887,2.3989298343658447,
1888,1888,2.424302577972412,
1889,1889,2.4349029064178467,
1890,1890,2.4181835651397705,
1891,1891,2.4270355701446533,
1892,1892,2.403827428817749,
1893,1893,2.4173460006713867,
1894,1894,2.3890810012817383,
1895,1895,2.380496025085449,
1896,1896,2.39784836769104,
1897,1897,2.3952605724334717,
1898,1898,2.379629611968994,
1899,1899,,2.451258420944214
1899,1899,2.451258420944214,
1900,1900,2.409384250640869,
1901,1901,2.39882230758667,
1902,1902,2.3978030681610107,
1903,1903,2.441555976867676,
