epoch,step,train_loss_epoch,train_loss_step
986,986,0.4294554889202118,
987,987,0.42744356393814087,
988,988,0.4271027445793152,
989,989,0.4280988872051239,
990,990,0.4281214773654938,
991,991,0.4269406199455261,
992,992,0.4259950816631317,
993,993,0.42623841762542725,
994,994,0.42667555809020996,
995,995,0.42610621452331543,
996,996,0.4252210855484009,
997,997,0.42495959997177124,
998,998,0.4251936078071594,
999,999,,0.4251173138618469
999,999,0.4251173138618469,
